-0.98288758121529,1.38655232608016,2.72771524285311,0.0735757112796463,0.748454357986431,-1.18068336625852,-0.851987159408137,-1.31951855986291,-1.1127366851413,0.257659049117795,-0.671467364301039,-0.260143709396571,-0.11405701646143,0.796283426637608,0.892433478378029,-1.52323987303459,-0.214866485791707,0.951869625431172,0.678443811545277,-0.870468925481401,0.874954021374574,0.0209284252854757,-1.47414395888413,-0.429260020340922,1.59156167522043,1.437104711336,-0.490778509119287,-0.990922405336223,-0.511986037692376,-1.73273020565087,-0.724358866835908,0.0958347428212922,0.987434327752653,1.76445279964005,1.47405020573094,-0.637845394113297,-1.65611084641919,-1.80947334872441,0.344008449697537,1.14343703413067,-0.662478667177353,1.11636044465199,1.11417914743096,-1.6125775333272,-2.87843681213239,0.351399902744287,0.77143427426433,0.289641487177675,1.55794091293399,0.447865327464281
-0.52483863511323,1.385905111054,1.50099401258596,0.118844200164287,0.0417620504297443,-1.77388650328845,-0.979326264635484,-0.752060179717607,-1.36239530547287,0.0859961879539453,-0.978385876873808,-0.309813276019398,0.127637187274297,0.36216476563079,1.09159168963146,-1.30344438518546,-0.563242424057619,1.04702090060154,0.632174255082035,-0.433751138097772,0.348834991104609,-0.574392260771613,-2.07258398032337,-0.613673673008343,0.839806287352355,0.241044220794364,-0.334691559764231,-1.16046915506329,0.142681959293186,-1.68132387491002,-0.832890071442218,-0.563467165218818,0.794659951426125,1.03160083427889,0.726306809588406,-0.262394106759365,-0.748699245150005,-1.39762350734908,0.753201602012679,1.10394736920273,-0.0281662266477544,1.57393150390594,1.27926359280346,-1.51794090386838,-2.73488947712993,-0.125977273020606,0.56141588732293,0.457042738565659,1.28445004990817,-0.251000334216043
-0.221012030508428,1.08059506485767,0.936709504507381,-0.0736543296171368,-0.483060634743488,-1.56127245999862,-0.670344396472692,0.113184323401856,-0.838162139284008,0.20733054795956,-0.377212890566227,0.206064823667774,0.259967639284316,0.448885815637592,1.14664579283809,-0.810249364328276,-0.148555040855322,1.19525475640738,0.579070759458672,-0.16404560368014,0.263967763883483,-0.246041804740016,-2.32077645836738,-0.263494796804331,0.620592111677446,-0.573751216448117,-0.265585629052516,-1.04709256779621,0.427176423126259,-1.64195349608142,-0.964613290937612,-0.95217895326158,0.450350932390025,0.670615817088972,0.490395843755789,0.203334494827127,0.142849981804965,-0.711995421324826,1.14906902693935,1.06746554047142,0.307536136051041,1.52234132052366,1.26183012668638,-0.916941933003807,-2.26774929096383,-0.566289184585541,-0.140869796719143,0.15324226662853,0.639788015624392,-0.152294066491363
0.119879967630628,0.662306990034074,0.310623912245769,-0.107084567862521,-0.317407437232136,-0.884621109489167,0.249961709889928,0.816279231204463,0.180997424662343,0.544982332944908,-0.262372367393702,0.509595963895616,0.206413422516914,0.814382050189849,2.87462979508598,2.81663761544674,3.86623503174514,4.82165137381667,4.09855535975469,2.60797797437901,1.66285003586893,0.664880324191019,-1.89218353431143,-0.0230124987428933,-0.041455323759135,-0.987743493977647,-0.133044466604009,-0.870294901685059,0.339346900410455,-1.72589612141143,-0.893852984208092,-0.942070736785277,0.840293989555346,2.35313449547802,3.2407589566224,4.66980684661402,5.36289008231921,4.11598057308889,4.26921252268817,2.51021129736581,1.86799152271948,2.12473876329362,1.83094514590478,0.0795025714912504,-1.49773528156607,-1.12241062432584,-0.501270262364077,0.241266597068358,0.407328615575386,0.302889391602987
0.679013090272228,-0.0119615250753001,-0.0383288855366962,-0.461090071140283,-0.317001108636903,-0.415059735557833,0.63721314560712,1.44806909191738,0.943573313701086,0.212968774094691,0.202252315338001,1.20237253804462,0.0194834789813855,-0.445105917218883,0.868481673457726,0.105274841916464,0.647862503030236,1.03703284482342,0.762463286962716,0.0723750127067813,-0.43903125995565,-0.176055101934187,-2.4501891351538,0.141559019685511,0.0417052568440703,-0.672529106759582,0.207538486263423,-0.795507506444104,0.027885091375846,-1.56214236214028,-0.27556199335469,-0.83813376534562,0.148426977108678,0.688641339513234,0.226550107914853,1.77909997026796,1.84910487269541,1.3824512271972,1.14139036109306,-0.211956515834925,-0.0771180742874924,0.391442004353792,1.1617209632232,0.425691122737154,-1.34922532692802,-0.868640573998191,-0.533876814834191,-0.23549972951094,0.0466546042792312,0.528956449092459
0.951040503092833,-0.488427197487138,-0.0769739798536217,-0.290325308935644,0.129581546531132,0.29401226922383,0.984838772041276,1.41260491928447,1.59956599657396,0.272659507383633,0.497180741620538,1.72790988181804,0.0715500693577989,-0.711650303838812,0.78136029620365,0.565163533484648,1.11536532552577,0.953206815035529,0.546825749643977,-0.377549016705195,-0.752304055054127,-0.0713672934067476,-2.52140303286374,0.368765632726798,0.242752309157422,-0.204523461908119,0.312448224030598,-0.252607402239082,-0.284917404201947,-1.87525486775782,-0.1609827685087,-1.0445592827941,-0.0556809046655599,0.774864432893093,0.11075343056743,2.06878114293666,2.07691132707877,2.21743413618785,1.47512205775552,-0.515130808994776,-0.070539610570543,-0.0917227252063191,0.980146662065193,1.08369657535811,-0.646082175724101,-0.714800957219404,-0.392724727847914,-0.536900376942629,-0.00827156746376666,0.715260569447576
0.909263571781601,-0.715806928678968,0.258991033167014,-0.122130764323283,0.194892746895851,0.572352500720765,1.06294716306748,1.66594792587308,1.9805331200668,0.449678060659587,0.894331992415521,1.93147857157574,-0.673892350409397,-1.04927560302002,0.442770236996106,0.684774463698534,1.24620274572033,0.910379669591612,0.473471940187883,-0.486075534101498,-0.735027741180168,-0.0997884468838027,-2.94731964196279,0.0491273134553442,0.183810246128852,0.109135579947596,0.15069667210463,-0.43501158574127,-0.642666587259001,-1.02232810336113,0.611796411528608,-0.165326140664729,0.0872166416081537,0.438517522143612,-0.186472034564996,1.66225823255706,1.76540891904935,2.39814810037047,1.36637020568435,-0.804292936346722,-0.469893469826809,-0.724055252479701,0.979644184539725,1.40911253518223,-0.177879610883199,-0.270928542899196,-0.210852323478031,-1.0744921384023,-0.511610737479028,0.672539684034675
0.834888841110288,-0.529296469918903,0.400096553870424,0.0855050458024204,0.549049067159523,0.985171822079403,1.33582439928711,1.8221640362189,2.16817416875719,0.0741706302152674,0.957581771976215,1.52872968131941,-0.767965589057291,-1.35314442223922,0.3372675937761,0.820157797302984,1.49228507420675,0.931792412157259,0.275892575310491,-0.826108461956909,-1.05193305133147,-0.239685449563558,-2.63189981863132,0.289420313305641,0.508884678945527,0.403940206577918,-0.051296976519105,-0.380341700427527,-0.775189068482938,-0.416085616095284,1.05942101083413,0.165667819345809,0.100718531418408,0.182944112749512,-0.520686266905342,1.50972179578799,1.39890680203121,2.14381325747914,1.15287593182543,-1.16953226147149,-0.84578761739706,-1.23312274502569,0.953182469892973,1.67852584299132,-0.108632792805842,0.0768202380880311,0.217153349290014,-1.14469303027998,-0.0965355295913721,0.98138267487361
-0.802545311084986,0.367356932692075,1.34815901232406,-1.15197512724577,-0.230236324875154,-0.755559196708291,-1.88276170518371,-2.77719680607401,-0.0568519575033199,-1.04709361201934,1.12030090471461,0.205472308756537,2.69769906287276,3.06657639196525,0.303056620734981,-1.20325066862081,0.300330654088548,1.06449772085813,-0.174744128761369,-1.4873154981411,-1.55178932084664,-0.570821485823956,-1.24910999965057,-0.990875739483256,0.910574602474734,0.0437291027203297,-1.99467228197192,-1.12744378863863,-1.54590155275019,-1.39388317762018,-1.63012261387343,-2.23441453331727,-0.305410122754406,-0.539246729868117,0.837151883293783,-0.581370299384643,-0.0253194441762692,0.857071751479411,0.920356187247824,-1.05288565638583,0.900085148605766,1.25506915559319,1.38519546922775,1.05113030186721,0.22941708138511,0.832798010019301,2.34024500022924,0.899878064008172,-0.393288939159563,-1.27826915975807
-0.455485640551362,0.157403808040791,1.08750719336534,-1.53663792124082,-0.418220953821163,-0.995662676645285,-2.21663152153409,-2.60020955863013,0.0378748162031104,-1.02673567873787,1.33261207028246,0.599439236889069,2.62575757048519,3.28185101463965,0.602199075227348,-1.30182472054748,0.362449846795182,1.05951528123365,-0.268868148031414,-1.49471129598258,-1.99212446074736,-1.07169033034752,-1.49062166363445,-1.07887397833528,1.11482398898134,0.546515303113822,-1.85138497223239,-1.07563901689814,-1.48444406443497,-1.45768341820961,-1.66962553850788,-2.60334567368801,-0.187059926915318,-0.645559778539299,0.669848902775102,-0.510218214467888,0.000908346223579166,0.920509576901338,1.12674687253823,-0.467445832569715,0.892858738697468,1.10509796131609,1.58984708482036,1.09356056295766,0.0706849225695833,1.18091247968157,2.45113695134278,0.84833423424124,-0.528926499231322,-1.6901345982385
0.380631187891151,0.4995486870284,0.946274781047191,-1.42924846841921,-0.246681139628602,-0.947145719787276,-2.51766058097451,-2.48568332651023,-0.00947493912511476,-1.10092482179415,1.67711509698615,1.39269873665506,2.59476578871155,3.12575687412924,1.1062963800368,-1.08557547315955,0.453452334626414,0.941273602922427,-0.0823241067857295,-1.33056863693429,-2.38665822952638,-1.7999632611669,-2.28372439344677,-1.29904125706392,0.981941076185632,0.635608340582168,-2.25865125975222,-1.22393907983476,-1.2439057924644,-1.33860434204823,-1.72062866237819,-2.9275261809864,0.103048506286603,-0.526646367053343,0.437367836245166,0.000253176052211198,0.189988319189039,1.59189001388637,1.52005032999648,0.202440970963424,1.14766866711242,1.09448091691565,1.535857281736,0.814779582929882,-0.456410839892126,0.95561952009648,2.30727797586037,0.578752872664084,-0.136599224619847,-1.90867956603585
0.927251097283149,0.663406037640323,0.728342548836708,-1.27854712976779,0.00737181259352072,-0.823767079367429,-2.50839094203139,-1.87032762487038,0.0410379628064913,-1.34664599955301,1.35162332041032,1.45101766071356,2.50017466406148,2.64468115303616,1.42040807324636,-0.87590952875988,0.373346364078247,0.358787592435937,-0.351312065639428,-1.18347971584273,-2.38436881652773,-2.13953298431162,-2.07672746004291,-1.00727598581499,0.922545628564549,1.01678509087392,-1.7012857162185,-1.07178763375092,-0.876361188460726,-1.14416130503984,-1.59113675967212,-3.01579172068174,0.299138290637329,-0.272575370094456,0.386286787129593,0.242171538176607,0.385694800964727,1.80694233398129,1.24541097437143,0.74500705747433,0.845363309802398,0.72537450496992,1.31390818691116,0.484379257300214,-0.848739069538135,0.540902153196766,1.53575495679075,0.250320661757061,-0.00443676233241631,-2.058822896905
1.42098068063676,0.959233840520835,0.724653810349098,-1.13996898386917,0.197305440043477,-0.871150162453519,-2.25498487963459,-1.28329005151254,-0.284731409287774,-1.44779825296688,1.1541251369108,1.73710249541689,2.03968543447083,1.68704716711574,1.4439157283584,-0.874536822764136,-0.0768336563457053,-0.367866645998763,-0.345979432602287,-0.722583905361955,-1.86699877803174,-2.32538112649352,-2.13236321653193,-0.93063577436869,0.696943127052501,1.15487695484839,-1.30222187058163,-1.41069449133325,-0.621861106261408,-0.513196857261986,-1.00172630553413,-2.74398844462981,0.328185738701867,-0.41984443459095,-0.164875367333845,0.611460537010044,0.288432471265867,1.81147491273199,1.16107052950672,1.01531778502835,0.924030353332977,0.834460324579035,1.3096381156945,0.0378223771172302,-1.21100378769531,0.0161194902017296,0.848293426321705,-0.0874309412140979,0.433335261410765,-1.91904357084982
1.57413486778004,0.829531322113071,0.233100039657381,-1.35313254175521,0.140077818002276,-1.13051493616248,-1.84390787986259,-0.824603036539996,-0.51521994716556,-1.62465093331398,0.6151874358266,1.47599945366414,1.5268237123071,0.602349319091073,0.952081319140739,-0.700721464297629,-0.471904636657886,-0.85455432413353,-0.316468217931369,0.0411717154049103,-1.22119752821743,-2.1494070527505,-1.57893822077628,-0.537851896510326,0.320321128602851,0.584682830604083,-0.771720727254209,-1.95358426059078,-0.664281311472777,-0.226053675113315,-0.49665107921126,-2.06548467319756,0.0314753431022762,-0.633854041742099,-0.42763012433396,1.07317818786166,0.69069804270008,1.88946739950313,0.458578801703637,0.808510154664424,0.715533539332087,0.673757287405091,0.831005651640327,-0.262830163130825,-1.32441971116482,-0.723275802539953,0.36183634012207,-0.12490290928129,0.411125705935026,-1.45042906868921
1.34848873381503,1.04608790785909,0.667064769254109,-0.884737021999323,0.363722623420374,-1.18341590886512,-1.5775920207527,-0.825434305505552,-0.67521070721773,-1.83105789361173,-0.218375004284354,0.697117888777727,1.39110790034785,0.0557358581206775,0.62877826957125,-0.471247693105394,-0.585144488833507,-0.710125213695021,-0.253946338521507,0.403484425167692,-0.405861563867059,-1.53304835478404,-0.744946749404976,-0.0253026035121222,0.183867865864812,0.521962707313129,-0.197433853262685,-1.72844839226242,-0.674748399263903,0.101313393017346,-0.161253116508775,-1.28685724140278,-0.0133852944144421,0.112249359237769,-0.0471477354995752,1.72654436695274,0.825398668853755,1.62614806704976,0.386442157852309,0.335786419979913,0.565414661795567,0.918181525177276,0.703615293831786,-0.120054751375451,-0.869034401301863,-1.05683810953391,0.0120111576457451,-0.0936862059232864,0.927092444804593,-0.445471505167468
0.946173728441466,0.827043709081762,0.697710920267256,-0.553493016106394,-0.0784582925021048,-1.35717516475822,-1.17879855434333,-1.0133407983745,-0.663994480533015,-1.64758837771382,-0.836501819256199,-0.0506247103183148,1.07316476742129,-0.381879802890029,-0.400201613130945,-0.31041934688897,-0.767220890228142,-0.666712658613144,-0.376241971806481,0.924655325671904,0.80719401094774,-0.00216636850593947,0.360984153261931,-0.0141898975600602,-0.579709029469975,-0.249633273517176,0.317992118363939,-1.63170994197476,-0.988231690669955,0.476267483384965,0.424564849690162,-0.0802532555250117,0.0709898248689704,0.731829934109436,0.540834016733577,1.81957626891945,0.50617137214831,1.42080407705929,-0.21020522122659,-0.651673109863684,0.614987530236538,0.816846910325682,0.206280789562334,0.0635912267680681,0.455900620889231,-1.24969700878522,-0.367801595727472,-0.122645130381796,0.527783171172485,0.485392503812124
0.767684537186653,0.941739708223702,0.542899886917613,-0.330990010905653,-0.437056942679009,-1.58303112464285,-0.785833183382131,-0.62996181477889,-0.727510364093779,-1.35034134065994,-0.62011605439974,-0.285795813370208,0.986028021438626,-0.770086701280481,-0.936801257366651,-0.430936812107207,-0.87282883153122,-0.248637855562461,-0.298374664453997,0.766873836922803,1.32299205413111,0.544078818823091,0.586200464526023,-0.31429088164679,-1.17821382410136,-0.781902510504796,0.0815642670285584,-1.12694258760392,-1.02591954831725,0.988563137915175,0.614074034207647,0.563106746341382,0.197135063622441,0.400496450886336,0.311380260962332,1.57499394595138,0.234328131493792,0.633403699522272,-0.350363961513517,-1.2161230219449,0.99050042719445,0.832285620997798,-0.16570586814147,0.469442911431994,1.24736960069586,-1.41162119540216,-0.428224312417325,-0.13955553063647,0.480610831893347,0.905824438014305
0.409947762333818,0.730359138114004,0.536203021100923,-0.0866081933862012,-0.652900477215731,-1.56381869844388,-0.367808067682624,-0.0283148955060108,-0.394212976333663,-0.718912129844792,-0.629290238303936,-0.78982461237122,0.380470160854621,-0.788537358734208,-1.36627370222629,-0.147738769139112,-0.766141752845414,0.127596451283132,-0.0259595838351517,0.689613358941156,1.59033305016189,1.11251019519815,0.975399494330834,-0.528524753543149,-1.54941187858521,-1.23463738868164,0.158724444037121,-0.633281548480805,-1.15625530710992,1.1227463327464,0.898782598881617,1.41969681319311,0.272731916850547,0.666919550052757,0.606125502817363,1.34830637534095,0.169358770479613,0.0648789263189951,-0.34030152413453,-1.68934630673094,0.991137649278324,0.728656575127893,-0.463493468308322,0.885540555651233,1.92568449362813,-1.16730129839235,-0.321095553363839,0.227901148487154,0.484888754792994,1.71925811858613
0.406342624639738,0.920157525110983,1.27496646452789,0.576974619335513,-0.662636985701167,-1.25214504820304,-0.423665096768838,-0.122296921841951,-0.0746014479736479,0.294464695307153,0.483847901494613,0.096408157086244,0.0539534405506832,-0.208548918748173,-1.59663282817484,-0.182227592907528,-0.443377313845157,0.535921995497208,0.387337663176865,0.562436316019145,1.07098461292265,0.852473690060192,0.238073291188593,-1.23193302326578,-1.48380561107455,-1.74176951798659,-0.457423088182803,-0.907831360362576,-1.23140672970319,1.56706191966327,1.36978618449733,1.84339873258045,0.382910102797151,0.454532671937467,0.779448338180166,1.37043352971688,-0.133153193907253,0.453504256011706,0.327462823828029,-1.2742087383105,1.30144122170249,0.727967107257794,-0.718201523277471,0.958833958622867,1.63126722905162,-0.642385568424687,0.199684190392153,0.606876814705817,0.461069626924078,1.91442156717787
0.477488821378459,1.07178412979391,1.77807547785445,1.05902989410342,-0.171558193058198,-0.841641168866418,-0.864817668921928,-0.0928792564810336,-0.144179973972353,0.798817705624679,0.85914051983351,-0.0253928489416844,-0.32452486702151,-0.171758896589215,-1.67943739546292,-0.153206907938219,-0.0710541060585975,0.481060364310392,0.212326191803393,0.494409376627116,0.970916113354235,0.585105131461244,0.0344289717704457,-1.6847261158122,-1.3514794910424,-1.64294809271062,-0.257049730830297,-0.620868146325018,-0.856999535272349,1.80419561381078,1.40489049747113,2.01766656059208,0.443940164814611,0.760400398676592,1.13786333561341,0.760243911633848,-0.754265940295253,-0.119924107788163,0.503598059254138,-0.656868918604966,0.669616018873081,0.086735708396416,-1.15472261013382,0.671883185238934,1.22584648771058,-0.228119394417392,-0.101982244632818,0.600549972323952,0.387622940052843,2.03043894400683
0.666298627168507,1.05814395672905,2.04574975886006,1.08743488986702,0.0176952585934024,-0.642082520426764,-0.871609684037796,-0.181865950637259,-0.3119973621077,0.89643668519822,0.977295041847797,0.27639518103346,0.385129667820752,1.2002448164601,0.5816881012742,2.89267185067631,4.13840639126117,5.02695656427919,3.99497022093638,3.12741170508556,2.79807427223969,1.74171087007124,0.378280552578637,-1.31755413731882,-0.887605048025829,-0.900088146822403,0.0323912735015551,-0.615308545741179,-0.589139175833422,1.87263718247708,1.40699651433702,1.74507670806288,1.15251698912462,2.12472925644289,3.58160637893909,3.88753555120497,2.93985623584218,3.50556254077239,4.38453963167919,2.19930780288377,2.11141161687611,0.742129557936957,-0.472379104564343,0.432551325516994,0.710514460302217,-0.0321106860656715,-0.945227766625116,0.467246488520308,0.54689243315182,1.57996695952349
0.690244501191526,0.487542606113423,2.11769897391506,1.0570862464003,0.347312167517519,-0.44110333582564,-1.08115774609051,-0.807067157881052,-0.730891368829332,1.01894526049733,1.18130675048076,0.311072158005151,0.0933619484996425,1.51638434783289,0.325623488277208,2.60827764225011,4.32134822377217,5.48981202059718,3.75438195256023,3.34923646384046,2.64679793511597,2.02101776371775,1.08087850984592,-0.610859128796566,-0.0732108249616513,-0.403875687366141,0.526536705148622,-0.536624314571327,-0.519979594973751,2.00796807488164,1.39766048576422,1.49884048731535,0.986412004141698,1.92012744724276,3.53041590672722,3.70957879555911,2.81029324606679,3.57311398466682,5.10920138855195,3.4747035896901,1.96887386228897,0.631105463121911,-0.535491618549448,0.143388141244967,0.0417407878615348,0.754698757955261,-0.673134095026388,0.672918547081771,0.551080330813601,0.983207576639896
0.421776576753437,0.11864623737352,2.09692914558978,0.687670619351413,0.516816328715535,-0.568389862451294,-1.17074626674303,-1.30910985516898,-1.22223407135368,0.709786701703234,1.15737224709453,0.19906902966216,0.410280969995423,1.70269505205055,0.596026659595021,2.65951231884463,4.59034302066424,6.12166490732465,3.62969504253201,3.22905343329867,2.18468712690171,1.95529154444661,1.6331492168906,0.187215508017445,1.03907640724478,0.671292057437113,1.10600663266391,-0.139120055191736,-0.417580103932191,1.72142777326923,1.13783174344272,0.92799779734076,0.609175440069726,1.65457392141771,3.0929348829827,3.47644441896738,2.37242934150654,3.16056245203864,5.69056327099406,4.19084468762557,1.69954572497789,0.542144397664821,-0.314518905761894,-0.00649526085533991,-0.50099333453101,1.24977629971035,-0.709048815330607,0.647358060835801,0.918229400061848,0.593009160297768
0.0474179726717777,-0.18562965051171,2.07043586647822,0.902231313901183,0.707035475953481,-0.201641960425271,-0.553657279523688,-1.49504922068275,-1.38420313646269,0.750433947965299,0.597686182420146,-0.217516297523548,0.223512991251336,0.322871504454049,-2.27441073769292,-0.707331017858036,0.553082210033686,1.99789997528419,-0.677854228234601,0.446637206013986,0.331388327407612,2.06315631705748,2.2782798792256,0.808346172856068,0.913816611227585,0.26180281351947,1.46383673347055,0.390656634859281,-0.515945924204025,1.05824596488053,0.679524319358725,0.528155368829052,-0.280215790882322,0.277119949001248,0.563932995401331,-0.0101444945637123,-1.62020216431238,-1.2879132327694,2.43448873984503,1.85506927453727,0.452083897503284,0.0639660040349166,-0.458000638817346,0.167300652865972,-0.285808551596419,1.04989006312387,-1.30405781718879,0.692892514424122,0.962612382707101,0.633894007761139
-0.239275278595003,0.119498618894398,1.86158463603003,0.885138816853652,0.375878804520329,-0.241484824098861,0.0350408196885426,-1.53759521021308,-1.4932250835654,0.327615606844342,0.522254115467172,-0.567802062494868,0.208541689664257,-0.235901768978437,-2.66281042814357,-0.99456943674909,0.666280609204808,2.41929898818092,-1.13118406781277,-0.203315663446328,-0.352524648624622,2.63860285027002,3.25497487654519,1.58755022231175,1.18084780717504,0.320468114009903,1.49212511183164,1.09271324764617,-0.455129160459685,0.766438114276923,-0.143406797825257,-0.0718638255043993,-0.515881093080296,-0.528265071850335,0.091934556173897,-0.258772973246285,-1.67669158277642,-1.8740716945361,2.20071359761942,2.11129504305864,0.824597411317486,0.496236952855631,-0.03199419082883,0.84372109059821,0.00565765021058078,1.14654497109538,-1.02302998847018,0.561236676474007,0.797696212883446,-0.0179551948074602
-0.379687690004012,0.433863234295283,1.56703305120956,0.718958660863102,0.19703489519563,-0.150799862335897,0.516842625986688,-1.04806569336354,-1.10997668951804,0.722645963544809,0.481559993414853,-0.825153813552395,0.0912667166256262,-0.6084962047258,-2.73068134315409,-1.10961046883322,0.496883574785468,2.18312217055487,-0.910352055354727,-0.518104619926864,-0.88429729288,2.66597482677813,3.50229130281564,1.65065393068008,0.537923795543891,-0.266257086641672,0.943134548692685,1.18387840350505,-0.493307565789429,0.153319196912044,-0.884776570218156,-0.525913869961387,-1.0691845071641,-0.971986350440092,-0.130258497220942,-0.0958722155152102,-1.03702503995652,-1.87503619877885,1.45760958839139,1.34361868204466,0.986311115996926,0.83182227278189,0.2454274520349,1.28797902627046,0.622650704933812,0.766532480462636,-1.15101845797869,0.694015574060151,0.690993173211923,-0.0834890900626124
-0.841460506649398,1.08199424449367,2.10536350933702,0.985489546266138,0.112050033372324,-0.0146627537478661,0.474248841973528,-0.762085857210938,-0.443711396100764,1.16384342304777,0.975197832934648,0.0615284596594821,0.124050957201914,-0.167578844934895,-2.03228521943192,-0.882135426170149,0.771224086649099,2.10244601968609,-0.29944410806657,-0.93672568218773,-2.05041038462928,2.02548608635337,2.84482916107575,1.65188728657416,0.967285514616687,-0.765976675412295,-0.0783491899123993,0.271039933767699,-0.771579361987994,-0.173878375674465,-1.15517999688954,-1.33502400027938,-1.56910860830299,-1.88935455462135,-0.670213639660385,0.119241955881366,-0.207273982579201,-0.796160260154906,0.834216223723208,1.28706521931808,1.36149531929332,1.35769578221703,0.543693736276757,1.50133329818976,0.374806157816157,0.656664352860751,-0.55035809159893,0.938294507059236,0.576666099984095,0.0837364869225165
-1.4546096865803,1.58166174156186,3.21711988524746,0.599795583212903,0.223824768588647,0.00435007054950048,0.288916551719925,-0.479135952109228,0.180693955469591,1.79334240101841,1.48143811948818,0.650209569502931,-0.0643197580455487,0.871450206330085,0.547218420361034,2.33835971314629,5.01979693894733,5.7679384820806,4.18105534100511,1.88638374395314,-0.261937471978618,2.4843333472635,2.38082464446417,1.32277871772293,1.2014613893259,-0.641144927137044,-0.639892048541945,-0.825039814520866,-1.09192838487386,-0.32890565347448,-0.973248068877082,-1.17973871794835,-1.29276033467779,-0.424218169789314,2.40863418946922,3.93740887826452,4.4950466230615,3.99367929678347,2.94031769371127,3.13115701236128,2.24290604090763,2.11315853623726,1.08098192149835,1.41490441560935,-0.101899245006098,0.49741336920036,0.155885298056788,1.06927644308536,0.203763094578568,0.600309454329595
-1.57283658971495,1.75020558885888,3.62177783713868,-0.00214219382283745,0.672295925669452,0.015263882794481,0.0649288378796588,-0.525153119891586,0.402630910911405,1.95805924489277,0.971326053884198,1.15803265108135,0.05582003930055,0.886092586712905,1.18638966823561,2.27838622006105,5.1343507267962,5.42280693448223,5.25438011192833,2.1002466686863,0.277598487831485,2.19239310289657,1.47863908645688,0.774730888279865,1.15920734625889,0.123926316833088,-0.784402077701683,-1.57346608916992,-1.28964627978831,-0.958440445187208,-1.07393020650724,-1.16993117830337,-1.14931317087911,0.0363770833838417,2.52425934514411,3.96853483578062,4.88139644420915,4.17205385390476,2.12604539369074,2.56856505300736,1.67671636148825,1.96825185563552,1.2781244901593,0.667705403511611,-0.679764440056317,0.181932316203565,0.00389892672682255,0.824201305155623,0.175001562847077,0.793708076868003
-1.55369699933249,1.58404863966867,4.01649582060947,-0.729999981498591,0.416480575613898,-0.654661757971291,-0.554155648945671,-0.989681934421653,0.352251102475746,1.62143267887044,0.681613644186294,1.80422338059432,0.768053362475069,1.47330367470461,2.05623119017399,2.38238338072172,5.45940653170541,5.72058384311713,5.92600774390253,2.29520489287881,1.22350751650212,2.43296818692156,0.772680776754157,0.621193723402496,1.46025925196788,1.07727088620774,-0.741707760240731,-1.99359841313736,-1.42556353025266,-1.6533262168366,-0.956700878844292,-0.975571526118145,-0.556222355854672,0.673597289197141,2.88690229758893,3.92326603016691,4.73923489165095,4.6255744886834,1.79447223676765,2.593145084639,1.13141965006403,1.58378647122312,1.19995325671175,-0.0833928104435638,-1.29791968467835,0.220604531990598,0.224095535845101,0.435696793016175,-0.0704634137766492,0.353066094240996
-1.53812315105494,1.15711499711048,4.31551605795801,-0.754410308819287,0.772445541264515,-0.685379345490031,-0.890339938545704,-1.66834790221161,0.360868616477456,1.40612024218502,0.377366080532801,1.80897171029147,0.443930144299021,0.549980383159126,0.370386026547663,-1.19130092419417,1.1310228732489,0.941500028101377,1.92264591321305,-1.02675207992879,-0.0601105226843097,0.954429823742947,-0.784410533082338,0.136104111188904,1.91847121378576,2.40053837864814,-0.719769701027274,-1.72279817913687,-1.26404623876677,-1.99025984971546,-0.785528245911046,-0.490087213166233,-0.343734521292255,-0.0625044889504655,0.29969721848172,-0.482702177790262,-0.460857843876516,-0.000197355594665272,-1.6513286901484,0.298757173652205,-0.914987004491381,0.130893418916613,0.778801215127231,-0.863012608065159,-1.64692538753134,0.562646476890438,0.916725019496301,0.0640386051373962,-0.0316566198371562,-0.100874935780478
-1.71121076087088,0.932398916791892,4.28527731327088,-0.80808244049863,0.616328226533139,-0.919010769952485,-1.00172245219102,-1.66563621100381,-0.206400353062232,1.10533534495459,0.189224020852318,1.47440329402956,0.4954410123052,0.776149660718123,0.547279539165366,-1.52884168399119,0.594856432593109,0.727978154121396,1.59056231714485,-0.946925598675938,0.819996963997669,0.888240573890754,-1.20486850120593,-0.0153367780454136,1.92116463363753,2.66149775552857,-0.659455259853593,-1.80048660586035,-1.07500705182385,-1.60120927466455,-0.223505856603771,0.315290234870124,0.298075588843244,0.387493183272219,0.51504689425666,-0.949827176533349,-1.35001380549637,-0.965025833979546,-1.47516008303424,0.276695825674152,-1.15283386722035,-0.162071912454273,0.819821038406229,-1.45010390925334,-1.86160520562375,0.652251913805302,0.872354466491368,-0.244969193756231,-0.0842260801832354,-0.42930768017337
